,ID,TARGET
13094,13094,0
13095,13095,0
13096,13096,0
13097,13097,0
13098,13098,0
13099,13099,0
13100,13100,0
13101,13101,0
13102,13102,0
13103,13103,1
13104,13104,0
13105,13105,0
13106,13106,1
13107,13107,1
13108,13108,1
13109,13109,1
13110,13110,0
13111,13111,0
13112,13112,0
13113,13113,0
13114,13114,0
13115,13115,0
13116,13116,1
13117,13117,1
13118,13118,0
13119,13119,1
13120,13120,1
13121,13121,0
13122,13122,0
13123,13123,0
13124,13124,1
13125,13125,0
13126,13126,0
13127,13127,0
13128,13128,0
13129,13129,0
13130,13130,1
13131,13131,0
13132,13132,1
13133,13133,0
13134,13134,1
13135,13135,0
13136,13136,0
13137,13137,0
13138,13138,0
13139,13139,0
13140,13140,0
13141,13141,1
13142,13142,1
13143,13143,0
13144,13144,1
13145,13145,0
13146,13146,0
13147,13147,0
13148,13148,0
13149,13149,0
13150,13150,0
13151,13151,0
13152,13152,1
13153,13153,0
13154,13154,1
13155,13155,0
13156,13156,1
13157,13157,0
13158,13158,0
13159,13159,1
13160,13160,0
13161,13161,0
13162,13162,0
13163,13163,0
13164,13164,0
13165,13165,0
13166,13166,0
13167,13167,0
13168,13168,0
13169,13169,0
13170,13170,0
13171,13171,0
13172,13172,0
13173,13173,0
13174,13174,1
13175,13175,1
13176,13176,0
13177,13177,0
13178,13178,0
13179,13179,1
13180,13180,3
13181,13181,0
13182,13182,3
13183,13183,0
13184,13184,1
13185,13185,0
13186,13186,1
13187,13187,0
13188,13188,1
13189,13189,1
13190,13190,1
13191,13191,0
13192,13192,0
13193,13193,0
13194,13194,1
13195,13195,0
13196,13196,0
13197,13197,0
13198,13198,0
13199,13199,0
13200,13200,1
13201,13201,0
13202,13202,1
13203,13203,0
13204,13204,0
13205,13205,0
13206,13206,0
13207,13207,1
13208,13208,0
13209,13209,1
13210,13210,0
13211,13211,0
13212,13212,0
13213,13213,0
13214,13214,0
13215,13215,0
13216,13216,0
13217,13217,0
13218,13218,0
13219,13219,0
13220,13220,0
13221,13221,0
13222,13222,0
13223,13223,0
13224,13224,0
13225,13225,1
13226,13226,0
13227,13227,1
13228,13228,1
13229,13229,1
13230,13230,1
13231,13231,0
13232,13232,0
13233,13233,1
13234,13234,1
13235,13235,0
13236,13236,0
13237,13237,0
13238,13238,1
13239,13239,1
13240,13240,0
13241,13241,1
13242,13242,0
13243,13243,0
13244,13244,0
13245,13245,1
13246,13246,1
13247,13247,1
13248,13248,0
13249,13249,0
13250,13250,1
13251,13251,0
13252,13252,1
13253,13253,1
13254,13254,0
13255,13255,0
13256,13256,0
13257,13257,1
13258,13258,0
13259,13259,1
13260,13260,0
13261,13261,0
13262,13262,0
13263,13263,0
13264,13264,1
13265,13265,0
13266,13266,1
13267,13267,0
13268,13268,0
13269,13269,0
13270,13270,1
13271,13271,0
13272,13272,0
13273,13273,0
13274,13274,0
13275,13275,0
13276,13276,0
13277,13277,1
13278,13278,0
13279,13279,0
13280,13280,0
13281,13281,0
13282,13282,0
13283,13283,0
13284,13284,0
13285,13285,0
13286,13286,0
13287,13287,0
13288,13288,0
13289,13289,1
13290,13290,0
13291,13291,1
13292,13292,0
13293,13293,0
13294,13294,1
13295,13295,1
13296,13296,0
13297,13297,0
13298,13298,1
13299,13299,0
13300,13300,0
13301,13301,0
13302,13302,1
13303,13303,1
13304,13304,0
13305,13305,0
13306,13306,1
13307,13307,0
13308,13308,0
13309,13309,0
13310,13310,1
13311,13311,0
13312,13312,1
13313,13313,0
13314,13314,0
13315,13315,0
13316,13316,0
13317,13317,0
13318,13318,0
13319,13319,1
13320,13320,0
13321,13321,0
13322,13322,0
13323,13323,1
13324,13324,0
13325,13325,1
13326,13326,0
13327,13327,0
13328,13328,0
13329,13329,0
13330,13330,0
13331,13331,0
13332,13332,0
13333,13333,0
13334,13334,0
13335,13335,1
13336,13336,0
13337,13337,0
13338,13338,1
13339,13339,1
13340,13340,0
13341,13341,0
13342,13342,1
13343,13343,1
13344,13344,0
13345,13345,0
13346,13346,1
13347,13347,1
13348,13348,0
13349,13349,0
13350,13350,0
13351,13351,0
13352,13352,0
13353,13353,1
13354,13354,0
13355,13355,0
13356,13356,0
13357,13357,0
13358,13358,0
13359,13359,0
13360,13360,3
13361,13361,0
13362,13362,0
13363,13363,0
13364,13364,0
13365,13365,0
13366,13366,1
13367,13367,0
13368,13368,0
13369,13369,1
13370,13370,1
13371,13371,1
13372,13372,0
13373,13373,1
13374,13374,1
13375,13375,0
13376,13376,1
13377,13377,1
13378,13378,0
13379,13379,1
13380,13380,3
13381,13381,1
13382,13382,0
13383,13383,1
13384,13384,0
13385,13385,0
13386,13386,1
13387,13387,0
13388,13388,0
13389,13389,0
13390,13390,0
13391,13391,1
13392,13392,3
13393,13393,0
13394,13394,1
13395,13395,0
13396,13396,1
13397,13397,0
13398,13398,0
13399,13399,0
13400,13400,0
13401,13401,0
13402,13402,1
13403,13403,0
13404,13404,0
13405,13405,1
13406,13406,0
13407,13407,0
13408,13408,0
13409,13409,1
13410,13410,1
13411,13411,0
13412,13412,1
13413,13413,0
13414,13414,1
13415,13415,0
13416,13416,0
13417,13417,0
13418,13418,1
13419,13419,0
13420,13420,0
13421,13421,0
13422,13422,0
13423,13423,0
13424,13424,0
13425,13425,0
13426,13426,0
13427,13427,3
13428,13428,0
13429,13429,0
13430,13430,0
13431,13431,0
13432,13432,0
13433,13433,0
13434,13434,0
13435,13435,1
13436,13436,1
13437,13437,0
13438,13438,1
13439,13439,0
13440,13440,0
13441,13441,1
13442,13442,1
13443,13443,1
13444,13444,2
13445,13445,1
13446,13446,1
13447,13447,1
13448,13448,0
13449,13449,1
13450,13450,0
13451,13451,0
13452,13452,0
13453,13453,1
13454,13454,0
13455,13455,0
13456,13456,0
13457,13457,0
13458,13458,1
13459,13459,0
13460,13460,0
13461,13461,1
13462,13462,1
13463,13463,0
13464,13464,0
13465,13465,0
13466,13466,0
13467,13467,0
13468,13468,0
13469,13469,1
13470,13470,0
13471,13471,0
13472,13472,1
13473,13473,0
13474,13474,1
13475,13475,1
13476,13476,1
13477,13477,0
13478,13478,0
13479,13479,1
13480,13480,0
13481,13481,1
13482,13482,0
13483,13483,0
13484,13484,0
13485,13485,0
13486,13486,0
13487,13487,1
13488,13488,0
13489,13489,1
13490,13490,1
13491,13491,0
13492,13492,0
13493,13493,1
13494,13494,0
13495,13495,0
13496,13496,0
13497,13497,1
13498,13498,0
13499,13499,0
13500,13500,0
13501,13501,1
13502,13502,1
13503,13503,0
13504,13504,1
13505,13505,0
13506,13506,0
13507,13507,0
13508,13508,0
13509,13509,0
13510,13510,0
13511,13511,0
13512,13512,0
13513,13513,1
13514,13514,0
13515,13515,1
13516,13516,1
13517,13517,0
13518,13518,0
13519,13519,0
13520,13520,0
13521,13521,0
13522,13522,1
13523,13523,0
13524,13524,0
13525,13525,0
13526,13526,0
13527,13527,1
13528,13528,1
13529,13529,0
13530,13530,0
13531,13531,0
13532,13532,0
13533,13533,0
13534,13534,0
13535,13535,0
13536,13536,1
13537,13537,0
13538,13538,0
13539,13539,0
13540,13540,0
13541,13541,0
13542,13542,0
13543,13543,0
13544,13544,0
13545,13545,1
13546,13546,0
13547,13547,0
13548,13548,0
13549,13549,1
13550,13550,1
13551,13551,0
13552,13552,1
13553,13553,0
13554,13554,1
13555,13555,1
13556,13556,0
13557,13557,0
13558,13558,1
13559,13559,1
13560,13560,0
13561,13561,1
13562,13562,0
13563,13563,1
13564,13564,1
13565,13565,0
13566,13566,1
13567,13567,0
13568,13568,0
13569,13569,0
13570,13570,0
13571,13571,0
13572,13572,0
13573,13573,0
13574,13574,0
13575,13575,0
13576,13576,0
13577,13577,0
13578,13578,0
13579,13579,0
13580,13580,0
13581,13581,1
13582,13582,0
13583,13583,0
13584,13584,0
13585,13585,1
13586,13586,0
13587,13587,0
13588,13588,1
13589,13589,1
13590,13590,0
13591,13591,0
13592,13592,0
13593,13593,0
13594,13594,0
13595,13595,0
13596,13596,1
13597,13597,0
13598,13598,0
13599,13599,0
13600,13600,0
13601,13601,0
13602,13602,0
13603,13603,0
13604,13604,0
13605,13605,0
13606,13606,1
13607,13607,1
13608,13608,0
13609,13609,3
13610,13610,0
13611,13611,1
13612,13612,1
13613,13613,0
13614,13614,1
13615,13615,0
13616,13616,0
13617,13617,0
13618,13618,0
13619,13619,1
13620,13620,1
13621,13621,0
13622,13622,1
13623,13623,1
13624,13624,1
13625,13625,1
13626,13626,0
13627,13627,0
13628,13628,0
13629,13629,1
13630,13630,0
13631,13631,1
13632,13632,1
13633,13633,1
13634,13634,0
13635,13635,1
13636,13636,1
13637,13637,0
13638,13638,1
13639,13639,0
13640,13640,0
13641,13641,0
13642,13642,0
13643,13643,1
13644,13644,1
13645,13645,0
13646,13646,1
13647,13647,0
13648,13648,0
13649,13649,0
13650,13650,0
13651,13651,0
13652,13652,1
13653,13653,1
13654,13654,0
13655,13655,1
13656,13656,0
13657,13657,0
13658,13658,0
13659,13659,0
13660,13660,1
13661,13661,0
13662,13662,1
13663,13663,1
13664,13664,1
13665,13665,0
13666,13666,1
13667,13667,1
13668,13668,0
13669,13669,0
13670,13670,0
13671,13671,0
13672,13672,1
13673,13673,0
13674,13674,1
13675,13675,1
13676,13676,0
13677,13677,0
13678,13678,0
13679,13679,1
13680,13680,1
13681,13681,1
13682,13682,1
13683,13683,1
13684,13684,0
13685,13685,0
13686,13686,1
13687,13687,0
13688,13688,0
13689,13689,0
13690,13690,1
13691,13691,0
13692,13692,0
13693,13693,0
13694,13694,1
13695,13695,1
13696,13696,0
13697,13697,0
13698,13698,1
13699,13699,0
13700,13700,0
13701,13701,1
13702,13702,1
13703,13703,0
13704,13704,0
13705,13705,0
13706,13706,1
13707,13707,0
13708,13708,0
13709,13709,0
13710,13710,0
13711,13711,0
13712,13712,0
13713,13713,0
13714,13714,0
13715,13715,0
13716,13716,1
13717,13717,0
13718,13718,0
13719,13719,0
13720,13720,0
13721,13721,1
13722,13722,0
13723,13723,1
13724,13724,0
13725,13725,1
13726,13726,0
13727,13727,1
13728,13728,1
13729,13729,0
13730,13730,0
13731,13731,1
13732,13732,0
13733,13733,0
13734,13734,0
13735,13735,0
13736,13736,0
13737,13737,0
13738,13738,0
13739,13739,1
13740,13740,1
13741,13741,0
13742,13742,0
13743,13743,0
13744,13744,0
13745,13745,1
13746,13746,0
13747,13747,1
13748,13748,0
13749,13749,1
13750,13750,0
13751,13751,0
13752,13752,0
13753,13753,1
13754,13754,1
13755,13755,1
13756,13756,0
13757,13757,0
13758,13758,1
13759,13759,1
13760,13760,0
13761,13761,1
13762,13762,1
13763,13763,0
13764,13764,0
13765,13765,1
13766,13766,0
13767,13767,0
13768,13768,0
13769,13769,1
13770,13770,0
13771,13771,0
13772,13772,0
13773,13773,1
13774,13774,0
13775,13775,0
13776,13776,0
13777,13777,0
13778,13778,0
13779,13779,0
13780,13780,1
13781,13781,0
13782,13782,1
13783,13783,0
13784,13784,0
13785,13785,0
13786,13786,0
13787,13787,0
13788,13788,0
13789,13789,1
13790,13790,0
13791,13791,0
13792,13792,0
13793,13793,1
13794,13794,1
13795,13795,0
13796,13796,0
13797,13797,0
13798,13798,0
13799,13799,0
13800,13800,1
13801,13801,0
13802,13802,0
13803,13803,1
13804,13804,0
13805,13805,0
13806,13806,0
13807,13807,0
13808,13808,0
13809,13809,0
13810,13810,0
13811,13811,0
13812,13812,0
13813,13813,0
13814,13814,0
13815,13815,1
13816,13816,0
13817,13817,0
13818,13818,0
13819,13819,0
13820,13820,0
13821,13821,0
13822,13822,1
13823,13823,1
13824,13824,0
13825,13825,1
13826,13826,0
13827,13827,0
13828,13828,1
13829,13829,1
13830,13830,3
13831,13831,0
13832,13832,1
13833,13833,3
13834,13834,0
13835,13835,0
13836,13836,0
13837,13837,0
13838,13838,0
13839,13839,0
13840,13840,0
13841,13841,0
13842,13842,1
13843,13843,0
13844,13844,0
13845,13845,0
13846,13846,1
13847,13847,0
13848,13848,0
13849,13849,0
13850,13850,0
13851,13851,0
13852,13852,0
13853,13853,0
13854,13854,0
13855,13855,0
13856,13856,0
13857,13857,0
13858,13858,1
13859,13859,1
13860,13860,0
13861,13861,0
13862,13862,0
13863,13863,0
13864,13864,1
13865,13865,0
13866,13866,0
13867,13867,0
13868,13868,0
13869,13869,1
13870,13870,0
13871,13871,0
13872,13872,0
13873,13873,0
13874,13874,0
13875,13875,0
13876,13876,1
13877,13877,1
13878,13878,1
13879,13879,1
13880,13880,0
13881,13881,0
13882,13882,1
13883,13883,0
13884,13884,0
13885,13885,0
13886,13886,0
13887,13887,0
13888,13888,0
13889,13889,0
13890,13890,0
13891,13891,1
13892,13892,0
13893,13893,1
13894,13894,0
13895,13895,0
13896,13896,1
13897,13897,1
13898,13898,1
13899,13899,0
13900,13900,0
13901,13901,0
13902,13902,0
13903,13903,1
13904,13904,0
13905,13905,1
13906,13906,0
13907,13907,0
13908,13908,0
13909,13909,0
13910,13910,0
13911,13911,0
13912,13912,0
13913,13913,0
13914,13914,1
13915,13915,0
13916,13916,0
13917,13917,0
13918,13918,0
13919,13919,1
13920,13920,0
13921,13921,1
13922,13922,0
13923,13923,0
13924,13924,0
13925,13925,1
13926,13926,0
13927,13927,0
13928,13928,0
13929,13929,0
13930,13930,0
13931,13931,0
13932,13932,0
13933,13933,0
13934,13934,1
13935,13935,0
13936,13936,1
13937,13937,0
13938,13938,0
13939,13939,0
13940,13940,0
13941,13941,0
13942,13942,0
13943,13943,0
13944,13944,0
13945,13945,1
13946,13946,1
13947,13947,0
13948,13948,0
13949,13949,0
13950,13950,1
13951,13951,0
13952,13952,0
13953,13953,1
13954,13954,1
13955,13955,1
13956,13956,0
13957,13957,0
13958,13958,0
13959,13959,0
13960,13960,1
13961,13961,1
13962,13962,0
13963,13963,1
13964,13964,1
13965,13965,1
13966,13966,0
13967,13967,0
13968,13968,0
13969,13969,1
13970,13970,1
13971,13971,0
13972,13972,0
13973,13973,0
13974,13974,0
13975,13975,0
13976,13976,1
13977,13977,0
13978,13978,1
13979,13979,0
13980,13980,0
13981,13981,0
13982,13982,0
13983,13983,1
13984,13984,0
13985,13985,0
13986,13986,0
13987,13987,0
13988,13988,1
13989,13989,0
13990,13990,1
13991,13991,0
13992,13992,0
13993,13993,0
13994,13994,1
13995,13995,1
13996,13996,1
13997,13997,0
13998,13998,0
13999,13999,0
14000,14000,0
14001,14001,1
14002,14002,0
14003,14003,0
14004,14004,0
14005,14005,0
14006,14006,0
14007,14007,0
14008,14008,0
14009,14009,0
14010,14010,1
14011,14011,0
14012,14012,0
14013,14013,0
14014,14014,0
14015,14015,0
14016,14016,0
14017,14017,0
14018,14018,1
14019,14019,0
14020,14020,0
14021,14021,0
14022,14022,0
14023,14023,1
14024,14024,0
14025,14025,1
14026,14026,1
14027,14027,1
14028,14028,0
14029,14029,0
14030,14030,0
14031,14031,0
14032,14032,0
14033,14033,0
14034,14034,0
14035,14035,1
14036,14036,0
14037,14037,1
14038,14038,0
14039,14039,0
14040,14040,0
14041,14041,0
14042,14042,0
14043,14043,0
14044,14044,0
14045,14045,0
14046,14046,0
14047,14047,0
14048,14048,0
14049,14049,0
14050,14050,1
14051,14051,0
14052,14052,0
14053,14053,1
14054,14054,0
14055,14055,1
14056,14056,1
14057,14057,0
14058,14058,0
14059,14059,0
14060,14060,1
14061,14061,0
14062,14062,0
14063,14063,0
14064,14064,1
14065,14065,0
14066,14066,1
14067,14067,0
14068,14068,0
14069,14069,1
14070,14070,0
14071,14071,1
14072,14072,0
14073,14073,0
14074,14074,1
14075,14075,0
14076,14076,0
14077,14077,0
14078,14078,1
14079,14079,1
14080,14080,1
14081,14081,0
14082,14082,1
14083,14083,0
14084,14084,1
14085,14085,1
14086,14086,0
14087,14087,0
14088,14088,1
14089,14089,1
14090,14090,0
14091,14091,0
14092,14092,1
14093,14093,0
14094,14094,0
14095,14095,0
14096,14096,0
14097,14097,0
14098,14098,1
14099,14099,0
14100,14100,0
14101,14101,0
14102,14102,0
14103,14103,1
14104,14104,1
14105,14105,1
14106,14106,1
14107,14107,1
14108,14108,0
14109,14109,0
14110,14110,0
14111,14111,0
14112,14112,0
14113,14113,0
14114,14114,0
14115,14115,0
14116,14116,0
14117,14117,0
14118,14118,0
14119,14119,1
14120,14120,1
14121,14121,0
14122,14122,0
14123,14123,1
14124,14124,1
14125,14125,1
14126,14126,1
14127,14127,0
14128,14128,0
14129,14129,0
14130,14130,1
14131,14131,0
14132,14132,1
14133,14133,0
14134,14134,0
14135,14135,0
14136,14136,0
14137,14137,1
14138,14138,0
14139,14139,0
14140,14140,0
14141,14141,1
14142,14142,0
14143,14143,0
14144,14144,0
14145,14145,0
14146,14146,0
14147,14147,0
14148,14148,0
14149,14149,0
14150,14150,0
14151,14151,0
14152,14152,0
14153,14153,0
14154,14154,1
14155,14155,0
14156,14156,0
14157,14157,0
14158,14158,0
14159,14159,0
14160,14160,1
14161,14161,0
14162,14162,0
14163,14163,0
14164,14164,0
14165,14165,1
14166,14166,1
14167,14167,1
14168,14168,0
14169,14169,0
14170,14170,0
14171,14171,0
14172,14172,0
14173,14173,0
14174,14174,1
14175,14175,0
14176,14176,0
14177,14177,0
14178,14178,0
14179,14179,0
14180,14180,1
14181,14181,0
14182,14182,0
14183,14183,1
14184,14184,1
14185,14185,0
14186,14186,0
14187,14187,0
14188,14188,0
14189,14189,0
14190,14190,0
14191,14191,0
14192,14192,0
14193,14193,0
14194,14194,0
14195,14195,1
14196,14196,0
14197,14197,0
14198,14198,0
14199,14199,0
14200,14200,0
14201,14201,0
14202,14202,0
14203,14203,0
14204,14204,0
14205,14205,0
14206,14206,0
14207,14207,0
14208,14208,0
14209,14209,0
14210,14210,0
14211,14211,0
14212,14212,0
14213,14213,0
14214,14214,0
14215,14215,1
14216,14216,1
14217,14217,0
14218,14218,0
14219,14219,1
14220,14220,1
14221,14221,1
14222,14222,1
14223,14223,1
14224,14224,0
14225,14225,0
14226,14226,1
14227,14227,1
14228,14228,0
14229,14229,0
14230,14230,1
14231,14231,1
14232,14232,0
14233,14233,1
14234,14234,0
14235,14235,0
14236,14236,0
14237,14237,0
14238,14238,0
14239,14239,0
14240,14240,0
14241,14241,0
14242,14242,1
14243,14243,0
14244,14244,0
14245,14245,1
14246,14246,0
14247,14247,1
14248,14248,0
14249,14249,0
14250,14250,0
14251,14251,0
14252,14252,0
14253,14253,0
14254,14254,0
14255,14255,1
14256,14256,1
14257,14257,0
14258,14258,0
14259,14259,0
14260,14260,0
14261,14261,0
14262,14262,0
14263,14263,0
14264,14264,1
14265,14265,0
14266,14266,1
14267,14267,1
14268,14268,1
14269,14269,0
14270,14270,0
14271,14271,1
14272,14272,0
14273,14273,0
14274,14274,0
14275,14275,0
14276,14276,0
14277,14277,0
14278,14278,0
14279,14279,0
14280,14280,0
14281,14281,1
14282,14282,1
14283,14283,0
14284,14284,1
14285,14285,0
14286,14286,1
14287,14287,0
14288,14288,0
14289,14289,0
14290,14290,0
14291,14291,0
14292,14292,0
14293,14293,0
14294,14294,0
14295,14295,0
14296,14296,0
14297,14297,1
14298,14298,0
14299,14299,0
14300,14300,0
14301,14301,1
14302,14302,0
14303,14303,1
14304,14304,0
14305,14305,1
14306,14306,0
14307,14307,1
14308,14308,0
14309,14309,0
14310,14310,0
14311,14311,0
14312,14312,0
14313,14313,0
14314,14314,0
14315,14315,0
14316,14316,0
14317,14317,0
14318,14318,0
14319,14319,1
14320,14320,0
14321,14321,0
14322,14322,1
14323,14323,0
14324,14324,0
14325,14325,0
14326,14326,0
14327,14327,0
14328,14328,0
14329,14329,0
14330,14330,0
14331,14331,0
14332,14332,0
14333,14333,0
14334,14334,0
14335,14335,0
14336,14336,0
14337,14337,0
14338,14338,1
14339,14339,0
14340,14340,0
14341,14341,1
14342,14342,1
14343,14343,1
14344,14344,1
14345,14345,0
14346,14346,1
14347,14347,0
14348,14348,0
14349,14349,0
14350,14350,0
14351,14351,0
14352,14352,1
14353,14353,0
14354,14354,0
14355,14355,0
14356,14356,0
14357,14357,0
14358,14358,0
14359,14359,0
14360,14360,0
14361,14361,0
14362,14362,0
14363,14363,0
14364,14364,0
14365,14365,0
14366,14366,0
14367,14367,1
14368,14368,0
14369,14369,1
14370,14370,1
14371,14371,0
14372,14372,0
14373,14373,1
14374,14374,0
14375,14375,0
14376,14376,0
14377,14377,1
14378,14378,0
14379,14379,0
14380,14380,0
14381,14381,1
14382,14382,1
14383,14383,1
14384,14384,1
14385,14385,1
14386,14386,1
14387,14387,0
14388,14388,1
14389,14389,0
14390,14390,0
14391,14391,0
14392,14392,0
14393,14393,0
14394,14394,0
14395,14395,0
14396,14396,0
14397,14397,0
14398,14398,0
14399,14399,0
14400,14400,0
14401,14401,0
14402,14402,0
14403,14403,0
14404,14404,0
14405,14405,0
14406,14406,1
14407,14407,1
14408,14408,0
14409,14409,0
14410,14410,0
14411,14411,1
14412,14412,0
14413,14413,0
14414,14414,0
14415,14415,0
14416,14416,1
14417,14417,0
14418,14418,1
14419,14419,1
14420,14420,1
14421,14421,0
14422,14422,0
14423,14423,0
14424,14424,0
14425,14425,0
14426,14426,0
14427,14427,0
14428,14428,0
14429,14429,0
14430,14430,1
14431,14431,1
14432,14432,1
14433,14433,1
14434,14434,1
14435,14435,0
14436,14436,1
14437,14437,1
14438,14438,0
14439,14439,0
14440,14440,0
14441,14441,1
14442,14442,1
14443,14443,1
14444,14444,1
14445,14445,1
14446,14446,1
14447,14447,0
14448,14448,1
14449,14449,0
14450,14450,0
14451,14451,0
14452,14452,1
14453,14453,1
14454,14454,0
14455,14455,1
14456,14456,0
14457,14457,0
14458,14458,0
14459,14459,0
14460,14460,0
14461,14461,0
14462,14462,0
14463,14463,1
14464,14464,0
14465,14465,0
14466,14466,0
14467,14467,1
14468,14468,1
14469,14469,0
14470,14470,0
14471,14471,1
14472,14472,0
14473,14473,0
14474,14474,0
14475,14475,0
14476,14476,0
14477,14477,0
14478,14478,0
14479,14479,1
14480,14480,0
14481,14481,1
14482,14482,0
14483,14483,0
14484,14484,0
14485,14485,1
14486,14486,1
14487,14487,1
14488,14488,0
14489,14489,1
14490,14490,0
14491,14491,1
14492,14492,0
14493,14493,0
14494,14494,0
14495,14495,1
14496,14496,0
14497,14497,0
14498,14498,0
14499,14499,0
14500,14500,1
14501,14501,0
14502,14502,0
14503,14503,0
14504,14504,0
14505,14505,1
14506,14506,1
14507,14507,0
14508,14508,0
14509,14509,0
14510,14510,0
14511,14511,0
14512,14512,1
14513,14513,0
14514,14514,0
14515,14515,0
14516,14516,0
14517,14517,0
14518,14518,0
14519,14519,1
14520,14520,0
14521,14521,0
14522,14522,0
14523,14523,1
14524,14524,0
14525,14525,0
14526,14526,0
14527,14527,0
14528,14528,0
14529,14529,0
14530,14530,0
14531,14531,0
14532,14532,1
14533,14533,1
14534,14534,0
14535,14535,0
14536,14536,0
14537,14537,0
14538,14538,1
14539,14539,1
14540,14540,0
14541,14541,1
14542,14542,0
14543,14543,0
14544,14544,1
14545,14545,0
14546,14546,0
14547,14547,0
14548,14548,0
14549,14549,1
14550,14550,1
14551,14551,1
14552,14552,0
14553,14553,1
14554,14554,0
14555,14555,0
14556,14556,0
14557,14557,0
14558,14558,1
14559,14559,0
14560,14560,1
